x,Phi_Newton,Phi_GR,Difference,Relative_Error_Percent
28.765292966600846,-0.01738205832217826,-0.008767905324875092,0.008614152997303167,98.24641893502523
28.785143535154,-0.01737007145333052,-0.008761804952694296,0.008608266500636223,98.24763900946164
28.805007802335975,-0.017358092850766452,-0.008755708863078193,0.00860238398768826,98.2488582273848
28.824885777600066,-0.017346122508785516,-0.00874961705296634,0.008596505455819175,98.25007658940619
28.844777470406008,-0.017334160421691138,-0.008743529519300408,0.00859063090239073,98.2512940961408
28.86468289022014,-0.017322206583790627,-0.008737446259024673,0.008584760324765954,98.25251074819472
28.884602046515287,-0.017310260989395258,-0.0087313672690853,0.008578893720309958,98.25372654618256
28.9045349487708,-0.017298323632820224,-0.008725292546430952,0.008573031086389273,98.254941490713
28.924481606472625,-0.01728639450838461,-0.008719222088012402,0.008567172420372207,98.2561555823972
28.944442029113198,-0.017274473610411453,-0.008713155890782809,0.008561317719628644,98.25736882184344
28.96441622619156,-0.01726256093322767,-0.008707093951697498,0.00855546698153017,98.25858120966105
28.98440420721324,-0.01725065647116413,-0.008701036267714124,0.008549620203450008,98.25979274645759
29.004405981690407,-0.017238760218555575,-0.008694982835792509,0.008543777382763067,98.26100343284162
29.024421559141718,-0.017226872169740684,-0.008688933652894748,0.008537938516845936,98.26221326942107
29.044450949092457,-0.01721499231906201,-0.00868288871598516,0.008532103603076852,98.26342225680362
29.064494161074446,-0.017203120660866034,-0.008676848022030448,0.008526272638835587,98.26463039559353
29.084551204626084,-0.017191257189503126,-0.008670811567999315,0.008520445621503812,98.26583768640012
29.104622089292388,-0.017179401899327543,-0.008664779350862906,0.008514622548464638,98.26704412982757
29.12470682462491,-0.017167554784697454,-0.00865875136759453,0.008508803417102924,98.26824972648149
29.144805420181854,-0.017155715839974894,-0.008652727615169775,0.008502988224805118,98.26945447696589
29.164917885527952,-0.01714388505952582,-0.00864670809056639,0.008497176968959429,98.27065838188638
29.185044230234606,-0.01713206243772003,-0.008640692790764404,0.008491369646955627,98.27186144184664
29.20518446387976,-0.017120247968931253,-0.008634681712746062,0.008485566256185191,98.27306365745069
29.225338596048022,-0.01710844164753705,-0.008628674853495888,0.008479766794041162,98.27426502930058
29.24550663633058,-0.0170966434679189,-0.00862267221000057,0.00847397125791833,98.27546555799978
29.26568859432523,-0.01708485342446214,-0.008616673779249073,0.008468179645213066,98.27666524415008
29.28588447963644,-0.01707307151155597,-0.008610679558232526,0.008462391953323444,98.27786408835402
29.306094301875248,-0.01706129772359348,-0.008604689543944388,0.008456608179649092,98.27906209121153
29.326318070659386,-0.017049532054971596,-0.00859870373338023,0.008450828321591365,98.28025925332429
29.34655579561316,-0.017037774500091148,-0.0085927221235379,0.008445052376553248,98.28145557529271
29.366807486367573,-0.017026025053356788,-0.00858674471141746,0.008439280341939328,98.28265105771627
29.387073152560223,-0.017014283709177062,-0.008580771494021144,0.008433512215155918,98.2838457011956
29.407352803835416,-0.017002550461964333,-0.00857480246835346,0.008427747993610873,98.28503950632901
29.427646449844065,-0.01699082530613485,-0.008568837631421078,0.008421987674713773,98.28623247371591
29.447954100243745,-0.016979108236108716,-0.008562876980232947,0.008416231255875768,98.28742460395374
29.468275764698742,-0.01696739924630984,-0.008556920511800181,0.00841047873450966,98.28861589764011
29.48861145287995,-0.016955698331166027,-0.008550968223136057,0.00840473010802997,98.2898063553737
29.508961174465,-0.01694400548510888,-0.00854502011125624,0.008398985373852641,98.29099597774814
29.52932493913813,-0.01693232070257389,-0.008539076173178284,0.008393244529395605,98.29218476536438
29.54970275659034,-0.01692064397800033,-0.008533136405922237,0.008387507572078092,98.29337271881562
29.570094636519254,-0.016908975305831346,-0.008527200806510205,0.008381774499321142,98.29455983869835
29.590500588629197,-0.016897314680513923,-0.008521269371966567,0.008376045308547356,98.29574612560693
29.61092062263124,-0.016885662096498832,-0.008515342099317813,0.00837031999718102,98.29693158013684
29.631354748243083,-0.01687401754824073,-0.008509418985592765,0.008364598562647964,98.29811620288065
29.65180297518921,-0.016862381030198027,-0.008503500027822186,0.008358881002375841,98.29929999443556
29.672265313200732,-0.016850752536833033,-0.008497585223039339,0.008353167313793694,98.30048295539198
29.69274177201556,-0.016839132062611804,-0.008491674568279428,0.008347457494332376,98.301665086345
29.713232361378246,-0.01682751960200427,-0.008485768060580101,0.008341751541424167,98.30284638788385
29.733737091040137,-0.01681591514948413,-0.008479865696980893,0.008336049452503238,98.30402686060395
29.754255970759264,-0.016804318699528923,-0.008473967474523725,0.008330351225005198,98.30520650509578
29.774789010300385,-0.016792730246619997,-0.008468073390252684,0.008324656856367314,98.30638532194995
29.795336219435047,-0.016781149785242484,-0.008462183441214022,0.008318966344028463,98.30756331175665
29.815897607941483,-0.016769577309885337,-0.008456297624456044,0.008313279685429293,98.30874047510892
29.836473185604724,-0.016758012815041298,-0.008450415937029443,0.008307596878011855,98.30991681259428
29.857062962216503,-0.01674645629520692,-0.008444538375986965,0.008301917919219956,98.3110923248029
29.877666947575367,-0.016734907744882538,-0.008438664938383578,0.00829624280649896,98.31226701232319
29.89828515148656,-0.016723367158572294,-0.008432795621276357,0.008290571537295937,98.31344087574492
29.918917583762166,-0.016711834530784096,-0.008426930421724654,0.008284904109059441,98.31461391565463
29.939564254220976,-0.016700309856029664,-0.008421069336789877,0.008279240519239787,98.31578613264149
29.960225172688574,-0.016688793128824504,-0.008415212363535651,0.008273580765288852,98.31695752729296
29.98090034899736,-0.016677284343687874,-0.008409359499027824,0.00826792484466005,98.31812810019449
30.001589792986458,-0.016665783495142854,-0.008403510740334352,0.008262272754808501,98.31929785193287
30.022293514501854,-0.016654290577716252,-0.008397666084525301,0.00825662449319095,98.32046678309521
30.043011523396252,-0.016642805585938704,-0.00839182552867307,0.008250980057265635,98.3216348942647
30.06374382952923,-0.016631328514344568,-0.00838598906985194,0.008245339444492628,98.32280218603009
30.0844904427671,-0.01661985935747201,-0.008380156705138697,0.008239702652333314,98.323968658972
30.10525137298304,-0.01660839810986293,-0.008374328431611955,0.008234069678250976,98.32513431367796
30.126026630057012,-0.016596944766063024,-0.00836850424635277,0.008228440519710254,98.32629915072863
30.146816223875785,-0.01658549932062173,-0.008362684146444088,0.008222815174177642,98.32746317071033
30.167620164332995,-0.01657406176809224,-0.008356868128971129,0.008217193639121111,98.32862637420588
30.188438461329046,-0.01656263210303152,-0.008351056191021389,0.008211575912010133,98.32978876179497
30.209271124771234,-0.016551210320000277,-0.008345248329684252,0.008205961990316025,98.33095033406278
30.230118164573643,-0.01653979641356297,-0.008339444542051433,0.008200351871511538,98.33211109158981
30.250979590657238,-0.01652839037828781,-0.008333644825216757,0.008194745553071054,98.33327103495691
30.271855412949805,-0.016516992208746747,-0.008327849176276159,0.008189143032470588,98.3344301647452
30.292745641385967,-0.0165056018995155,-0.008322057592327792,0.008183544307187707,98.33558848153392
30.313650285907254,-0.01649421944517348,-0.008316270070471754,0.008177949374701725,98.33674598590588
30.334569356462,-0.016482844840303882,-0.00831048660781053,0.008172358232493352,98.33790267843811
30.35550286300546,-0.01647147807949361,-0.008304707201448602,0.008166770878045009,98.33905855971017
30.37645081549969,-0.016460119157333326,-0.008298931848492563,0.008161187308840762,98.34021363030206
30.397413223913702,-0.016448768068417382,-0.008293160546051281,0.0081556075223661,98.34136789078953
30.418390098223306,-0.016437424807343906,-0.008287393291235567,0.008150031516108339,98.34252134175293
30.439381448411268,-0.016426089368714706,-0.008281630081158509,0.008144459287556197,98.34367398376816
30.4603872844672,-0.016414761747135343,-0.008275870912935246,0.008138890834200097,98.34482581741278
30.4814076163876,-0.016403441937215095,-0.008270115783683085,0.00813332615353201,98.34597684326305
30.50244245417591,-0.01639212993356694,-0.008264364690521386,0.008127765243045555,98.34712706189622
30.52349180784242,-0.016380825730807597,-0.008258617630571785,0.008122208100235812,98.34827647388575
30.544555687404383,-0.016369529323557466,-0.00825287460095786,0.008116654722599606,98.34942507980863
30.565634102885916,-0.016358240706440683,-0.00824713559880541,0.008111105107635273,98.35057288023927
30.586727064318094,-0.01634695987408508,-0.008241400621242345,0.008105559252842735,98.35171987575173
30.607834581738874,-0.016335686821122197,-0.008235669665398682,0.008100017155723515,98.3528660669199
30.62895666519319,-0.016324421542187266,-0.008229942728406492,0.008094478813780774,98.3540114543185
30.65009332473286,-0.016313164031919236,-0.008224219807400068,0.008088944224519168,98.35515603851952
30.671244570416647,-0.01630191428496075,-0.008218500899515702,0.008083413385445049,98.35629982009719
30.692410412310295,-0.016290672295958125,-0.008212786001891959,0.008077886294066167,98.35744279962104
30.713590860486438,-0.016279438059561398,-0.008207075111669293,0.008072362947892105,98.35858497766583
30.734785925024713,-0.016268211570424268,-0.00820136822599038,0.008066843344433888,98.35972635480287
30.755995616011663,-0.016256992823204152,-0.008195665342000114,0.008061327481204038,98.36086693160057
30.77721994354085,-0.016245781812562116,-0.008189966456845277,0.008055815355716839,98.36200670863172
30.79845891771273,-0.016234578533162947,-0.008184271567674928,0.00805030696548802,98.36314568646497
30.819712548634804,-0.016223382979675068,-0.008178580671640068,0.008044802308035,98.36428386567177
30.8409808464215,-0.01621219514677061,-0.008172893765893918,0.008039301380876693,98.36542124682062
30.86226382119421,-0.016201015029125382,-0.0081672108475917,0.008033804181533682,98.36655783048192
30.883561483081383,-0.016189842621418832,-0.008161531913890852,0.008028310707527981,98.3676936172224
30.90487384221837,-0.016178677918334116,-0.00815585696195087,0.008022820956383247,98.36882860760961
30.926200908747603,-0.016167520914558017,-0.008150185988933245,0.008017334925624772,98.36996280221256
30.947542692818427,-0.01615637160478102,-0.008144518992001581,0.008011852612779438,98.37109620159976
30.968899204587267,-0.016145229983697242,-0.008138855968321701,0.008006374015375541,98.3722288063358
30.990270454217512,-0.01613409604600447,-0.00813319691506137,0.008000899130943102,98.37336061698846
31.011656451879556,-0.01612296978640417,-0.008127541829390572,0.007995427957013596,98.37449163412202
31.03305720775086,-0.016111851199601412,-0.008121890708481239,0.007989960491120173,98.37562185830329
31.054472732015856,-0.01610074028030497,-0.008116243549507407,0.007984496730797562,98.37675129009847
31.07590303486605,-0.016089637023227223,-0.00811060034964528,0.007979036673581942,98.37787993007086
31.097348126499934,-0.016078541423084233,-0.00810496110607306,0.007973580317011172,98.3790077787857
31.118808017123094,-0.016067453474595667,-0.008099325815971059,0.007968127658624608,98.38013483680652
31.14028271694809,-0.016056373172484883,-0.008093694476521696,0.007962678695963187,98.38126110469625
31.1617722361946,-0.01604530051147883,-0.00808806708490939,0.00795723342656944,98.38238658301862
31.18327658508931,-0.016034235486308116,-0.008082443638320669,0.007951791847987447,98.38351127233635
31.204795773865953,-0.016023178091706995,-0.008076824133944172,0.007946353957762824,98.3846351732109
31.226329812765382,-0.01601212832241332,-0.008071208568970478,0.00794091975344284,98.385758286206
31.247878712035448,-0.016001086173168606,-0.00806559694059239,0.007935489232576216,98.38688061188168
31.269442481931133,-0.015990051638717962,-0.008059989246004706,0.007930062392713256,98.38800215079871
31.291021132714448,-0.015979024713810155,-0.008054385482404225,0.00792463923140593,98.38912290351956
31.31261467465453,-0.01596800539319754,-0.008048785646989964,0.007919219746207577,98.39024287060195
31.334223118027552,-0.015956993671636124,-0.00804318973696283,0.007913803934673294,98.39136205260783
31.35584647311684,-0.015945989543885493,-0.008037597749525949,0.007908391794359544,98.39248045009437
31.377484750212762,-0.015934993004708884,-0.008032009681884333,0.00790298332282455,98.39359806362295
31.399137959612798,-0.015924004048873123,-0.008026425531245163,0.00789757851762796,98.39471489375154
31.42080611162157,-0.015913022671148646,-0.008020845294817724,0.007892177376330922,98.39583094103641
31.442489216550754,-0.015902048866309512,-0.008015268969813194,0.007886779896496318,98.39694620603767
31.46418728471921,-0.015891082629133354,-0.008009696553444967,0.007881386075688387,98.39806068931047
31.485900326452846,-0.015880123954401443,-0.008004128042928271,0.007875995911473171,98.39917439141537
31.507628352084765,-0.015869172836898607,-0.007998563435480721,0.007870609401417886,98.40028731290364
31.529371371955136,-0.015858229271413317,-0.007993002728321652,0.007865226543091665,98.40139945433476
31.551129396411326,-0.015847293252737597,-0.007987445918672509,0.007859847334065088,98.40251081626569
31.572902435807798,-0.01583636477566708,-0.007981893003756957,0.007854471771910124,98.4036213992488
31.594690500506154,-0.015825443835001007,-0.007976343980800549,0.007849099854200459,98.40473120384009
31.616493600875206,-0.01581453042554216,-0.007970798847030891,0.00784373157851127,98.40584023059428
